benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.011932244044749098 
benign_1,0.004445909569434564 
benign_1,0.0907510671878604 
benign_1,0.09723784758940449 
benign_1,0.08640297660934285 
benign_1,0.06488164593520752 
benign_1,0.0023676249743413633 
benign_1,0.39480788113062093 
benign_1,0.5593212498168348 
benign_1,0.8618307380905941 
benign_1,1.1517827322444971 
benign_1,1.255668964033991 
benign_1,1.5576402720985227 
benign_1,1.9349250205534165 
benign_1,2.115808694164531 
benign_1,2.4545696859102866 
benign_1,2.690503849993872 
benign_1,2.9035617604777055 
benign_1,3.178701112982451 
benign_1,3.468380194496621 
benign_1,3.899714833902022 
benign_1,4.239383050408763 
benign_1,4.704771358209977 
benign_1,5.107196193651705 
benign_1,5.489963735008174 
benign_1,5.867660966373817 
benign_1,6.092999973976963 
benign_1,6.331081557237166 
benign_1,6.577178172509694 
benign_1,6.868996344698709 
benign_1,7.177270922685768 
benign_1,7.4920490143343 
benign_1,7.804068089074013 
benign_1,8.134313382772113 
benign_1,8.459494422401779 
benign_1,8.805478053338092 
benign_1,9.168176432844536 
benign_1,9.522053412241391 
benign_1,9.890460851366738 
benign_1,10.272317234451707 
benign_1,10.656026220943861 
benign_1,11.05258856103473 
benign_1,11.529632802119256 
benign_1,11.945333468993404 
benign_1,12.362591851239602 
benign_1,12.810679204395843 
benign_1,13.2644567832764 
benign_1,13.716394846077776 
benign_1,14.17463049853451 
benign_1,14.528373559423562 
benign_1,14.986845343251712 
benign_1,15.440628738703417 
benign_1,15.90034012373123 
benign_1,16.32173053359235 
benign_1,16.74490071219428 
benign_1,17.177138773062005 
benign_1,17.52406022673369 
benign_1,17.97031957728011 
benign_1,18.417919659445705 
benign_1,18.85134871158507 
benign_1,19.205644904945622 
benign_1,19.125222249929543 
benign_1,19.346809376950485 
benign_1,19.54222513914453 
benign_1,19.87654963548433 
benign_1,20.1902861012882 
benign_1,20.538482100086206 
benign_1,20.85354490342272 
benign_1,21.162069481547917 
benign_1,21.615645320554354 
benign_1,21.956595037680085 
benign_1,22.365494094095318 
benign_1,22.767780230680824 
benign_1,23.201083899460908 
benign_1,23.5508604771857 
benign_1,23.91386307789174 
benign_1,23.979393423506103 
benign_1,23.948416905751273 
benign_1,23.87343834804444 
benign_1,23.795421263122325 
benign_1,25.11683105180722 
benign_1,26.211877477418046 
benign_1,27.13994339254233 
benign_1,27.465381197870094 
benign_1,27.51794881559714 
benign_1,27.485668460868048 
benign_1,27.35838153032736 
benign_1,27.1610000505829 
benign_1,26.888936868484556 
benign_1,26.577261068813804 
benign_1,26.215975037406455 
benign_1,25.777768473063727 
benign_1,25.27797648487999 
benign_1,24.83311379076358 
benign_1,24.55784916228352 
benign_1,24.25564551706973 
benign_1,24.084507909703845 
benign_1,23.87915512891215 
benign_1,23.756497676804493 
benign_1,23.730295817295318 
benign_1,23.7861564224494 
benign_1,23.914904642263114 
benign_1,24.073051742343257 
benign_1,24.215551704379788 
benign_1,24.455004248463638 
benign_1,24.63840478678831 
benign_1,24.88040691716442 
benign_1,25.09734209234354 
benign_1,25.174563265659614 
benign_1,25.171453621448006 
benign_1,25.05330445445098 
benign_1,24.96042127609627 
benign_1,24.91685596780929 
benign_1,24.94294391924742 
benign_1,25.02849509159584 
benign_1,25.112953186408088 
benign_1,25.316484003217447 
benign_1,25.57707090837827 
benign_1,25.7896434911726 
benign_1,25.963567617981766 
benign_1,26.176732303722005 
benign_1,26.360930663186622 
benign_1,26.611045886822914 
benign_1,26.852961725281887 
benign_1,27.13947174143976 
benign_1,27.290473912741902 
benign_1,27.304898136497552 
benign_1,27.15893847452256 
benign_1,26.98449684027599 
benign_1,26.76730692290951 
benign_1,26.577749629023508 
benign_1,26.426053692034213 
benign_1,26.32874152677859 
benign_1,26.29652866310169 
benign_1,26.29301736986539 
benign_1,26.349790285376567 
benign_1,26.430888054579835 
benign_1,26.496768811423287 
benign_1,26.554272077158988 
benign_1,26.616670202146803 
benign_1,26.743119291497734 
benign_1,26.849499032699796 
benign_1,26.903299626527133 
benign_1,26.88910670551237 
benign_1,26.8771790094171 
benign_1,26.81499632302506 
benign_1,26.749429617186934 
benign_1,26.664592398725645 
benign_1,26.564230949280493 
benign_1,26.51289787457762 
benign_1,26.422142168207383 
benign_1,26.370371095186957 
benign_1,26.399959825565283 
benign_1,26.46896931813648 
benign_1,26.59868632706344 
benign_1,26.732311061999816 
benign_1,26.824577552027083 
benign_1,26.8445314013299 
benign_1,26.86391524208494 
benign_1,26.800767787788153 
benign_1,26.701719252702695 
benign_1,26.61846636696776 
benign_1,26.555036891138503 
benign_1,26.506149169523354 
benign_1,26.501936402244866 
benign_1,26.526406582070283 
benign_1,26.528887174529874 
benign_1,26.597283080555435 
benign_1,26.62049077533142 
benign_1,26.764970636335214 
benign_1,26.791739225045593 
benign_1,26.778639238022127 
benign_1,26.73047595901207 
benign_1,26.664783506892192 
benign_1,26.63947909718485 
benign_1,26.58484802882849 
benign_1,26.54765588371271 
benign_1,26.525976140271887 
benign_1,26.533873905160334 
benign_1,26.566598794606993 
benign_1,26.5871932950727 
benign_1,26.61090359224475 
benign_1,26.648322496868303 
benign_1,26.674006261727627 
benign_1,26.703962237711288 
benign_1,26.720501907589668 
benign_1,26.70694277196311 
benign_1,26.711432492792067 
benign_1,26.68464370964219 
benign_1,26.642307925478384 
benign_1,26.61128810443248 
benign_1,26.58190232025942 
benign_1,26.57585342913617 
benign_1,26.570363959771825 
benign_1,26.584778634255706 
benign_1,26.61138767167874 
benign_1,26.632792992484717 
benign_1,26.668440449825177 
benign_1,26.685292289206426 
benign_1,26.6966127973066 
benign_1,26.691689367863372 
benign_1,26.672280686411312 
benign_1,26.670622124429137 
benign_1,26.646304469604875 
benign_1,26.63174625839826 
benign_1,26.610433395738657 
benign_1,26.594311752828258 
benign_1,26.577709329046332 
benign_1,26.594962968795137 
benign_1,26.615939170550387 
benign_1,26.64424505075539 
benign_1,26.633508215074546 
benign_1,26.64925200988429 
benign_1,26.640832009342585 
benign_1,26.658496142535988 
benign_1,26.633620143804784 
benign_1,26.644553810741396 
benign_1,26.641611413295685 
benign_1,26.644040181419015 
benign_1,26.63752457401828 
benign_1,26.639698179800575 
benign_1,26.635137731531664 
benign_1,26.620049260555334 
benign_1,26.622048427188986 
benign_1,26.6493339101549 
benign_1,26.653282164947427 
benign_1,26.62896923541751 
benign_1,26.640294535458267 
benign_1,26.62592428520932 
benign_1,26.62284301608117 
benign_1,26.629791253668614 
benign_1,26.631277591542553 
benign_1,26.638288471560426 
benign_1,26.64493683989224 
benign_1,26.650684627631648 
benign_1,26.65454235755181 
benign_1,26.654560380117267 
benign_1,26.655195945887396 
benign_1,26.641762373822296 
benign_1,26.640840127125227 
benign_1,26.63705282915582 
benign_1,26.63595181473368 
benign_1,26.629943683133764 
benign_1,26.629659302817142 
benign_1,26.606877452104467 
benign_1,26.608185463268807 
benign_1,26.63327761375229 
benign_1,26.634730959089296 
benign_1,26.630434404212366 
benign_1,26.61716842745417 
benign_1,2.2996172189712527 
benign_1,3.4059451818466187 
benign_1,4.2971494674682615 
benign_1,5.2127642154693605 
benign_1,6.142413568496704 
benign_1,7.047652244567871 
benign_1,7.9219536781311035 
benign_1,8.82658166885376 
benign_1,9.715002250671388 
benign_1,10.633990573883057 
benign_1,11.481879329681396 
benign_1,7.235124492645406 
benign_1,4.416069173812987 
benign_1,2.4593434095383113 
benign_1,1.1421326637268092 
benign_1,0.25202411413396975 
benign_1,0.3018675506119765 
benign_1,0.6216855168343777 
benign_1,0.8013818800450282 
benign_1,0.8768215835096071 
benign_1,0.8795565783977641 
benign_1,0.8420471727854552 
benign_1,0.7638035953053819 
benign_1,0.690087693929801 
benign_1,0.8331676564570452 
benign_1,1.8048769184385804 
benign_1,2.718694701999558 
benign_1,3.4755319166215592 
benign_1,4.036603468853427 
benign_1,4.597794765890595 
benign_1,4.991507614803271 
benign_1,5.447527015179703 
benign_1,5.838685246826951 
benign_1,6.193789678664342 
benign_1,6.5395841236809185 
benign_1,6.868921092708912 
benign_1,7.198491453692293 
benign_1,7.5057226890941235 
benign_1,7.826897573321145 
benign_1,8.139364054844272 
benign_1,8.44695449897537 
benign_1,8.752826930599763 
benign_1,9.05889463721132 
benign_1,9.386777277767594 
benign_1,9.709218123923169 
benign_1,10.030683212421577 
benign_1,10.3569703958865 
benign_1,10.700718102057545 
benign_1,11.04302705621027 
benign_1,11.391474852955843 
benign_1,11.746251679051678 
benign_1,12.11711833480762 
benign_1,12.518531642028563 
benign_1,12.92428572828801 
benign_1,13.335739760036262 
benign_1,13.757069401451727 
benign_1,14.221640705386207 
benign_1,14.63877596618544 
benign_1,15.03894568494438 
benign_1,15.451548838189403 
benign_1,15.894287274101702 
benign_1,16.313700076716483 
benign_1,16.71560351435965 
benign_1,17.138254771353584 
benign_1,17.524834042161014 
benign_1,17.930730654778138 
benign_1,18.316833676498444 
benign_1,18.702566079559794 
benign_1,19.089798165278808 
benign_1,19.419896774541822 
benign_1,19.544377854589644 
benign_1,19.689943384326792 
benign_1,19.937228612421276 
benign_1,20.16228159498094 
benign_1,20.52246866420697 
benign_1,20.835380214536613 
benign_1,21.157708608498712 
benign_1,21.499072685287317 
benign_1,21.890514001443297 
benign_1,22.25649950977443 
benign_1,22.670172555716846 
benign_1,23.008726793341097 
benign_1,23.408345069347632 
benign_1,23.72674003327264 
benign_1,24.098054058216864 
benign_1,24.540482250929962 
benign_1,24.726096682295644 
benign_1,24.749623600313914 
benign_1,24.756197291364586 
benign_1,24.7506475045849 
benign_1,25.385047501720585 
benign_1,26.421531989696216 
benign_1,27.319565152846856 
benign_1,28.058290879232658 
benign_1,28.617738994906787 
benign_1,28.90908816944088 
benign_1,29.01113435412259 
benign_1,28.977799191079093 
benign_1,28.797455766212263 
benign_1,28.629214965724753 
benign_1,28.366094504579657 
benign_1,27.979041671936553 
benign_1,27.636500346865507 
benign_1,27.291725645324227 
benign_1,26.928013773460407 
benign_1,26.599453984744116 
benign_1,26.327728952382593 
benign_1,26.106484717476604 
benign_1,25.939619050492336 
benign_1,25.853041467736922 
benign_1,25.8369620730191 
benign_1,25.901498596824414 
benign_1,26.028215171687798 
benign_1,26.228787326178963 
benign_1,26.451954827011612 
benign_1,26.670898592360523 
benign_1,26.943268195052234 
benign_1,27.093392202146756 
benign_1,27.148199652102907 
benign_1,27.09281136603337 
benign_1,26.960446403923314 
benign_1,26.830475303758714 
benign_1,26.675016634090802 
benign_1,26.516238869990172 
benign_1,26.370302153946465 
benign_1,26.274415670646405 
benign_1,26.259435825951122 
benign_1,26.310326089178847 
benign_1,26.425857073600902 
benign_1,26.57744111210876 
benign_1,26.738787067684125 
benign_1,26.872908955970473 
benign_1,26.95202229386423 
benign_1,26.948990485218953 
benign_1,26.883320672437772 
benign_1,26.792574177522336 
benign_1,26.6823048640884 
benign_1,26.571613893175076 
benign_1,26.48080774570616 
benign_1,26.405321181439337 
benign_1,26.383476304700473 
benign_1,26.42061889929209 
benign_1,26.502976487576788 
benign_1,26.60178689450937 
benign_1,26.693281959699053 
benign_1,26.783986672750974 
benign_1,26.840491301738314 
benign_1,26.846177679975668 
benign_1,26.77302972336366 
benign_1,26.68761557032051 
benign_1,26.57409279300272 
benign_1,26.50649221296202 
benign_1,26.472845553007875 
benign_1,26.47751993075636 
benign_1,26.534418528850534 
benign_1,26.587881696092296 
benign_1,26.620920300024583 
benign_1,26.675380598849543 
benign_1,26.709270125481304 
benign_1,26.72565606927709 
benign_1,26.715890467390093 
benign_1,26.70619901891607 
benign_1,26.686480799540544 
benign_1,26.653217749791555 
benign_1,26.632570877301436 
benign_1,26.615438877886668 
benign_1,26.596255221942315 
benign_1,26.572324206613697 
benign_1,26.54173174755254 
benign_1,26.51470012386846 
benign_1,26.560152435844948 
benign_1,26.624386375333646 
benign_1,26.66261304183437 
benign_1,26.679321242099725 
benign_1,26.685285505107014 
benign_1,26.66147288934061 
benign_1,26.660184922118642 
benign_1,26.635638874785627 
benign_1,26.599709387032277 
benign_1,26.590124073574827 
benign_1,26.59007615492788 
benign_1,26.6014550665755 
benign_1,26.622824185104616 
benign_1,26.645507562419343 
benign_1,26.667631395514913 
benign_1,26.649764399487214 
benign_1,26.670064445497545 
benign_1,26.90199179270728 
benign_1,26.880089873706346 
benign_1,26.80906343387495 
benign_1,26.685267749463694 
benign_1,26.541742125881836 
benign_1,26.406310651063087 
benign_1,26.304316962897083 
benign_1,26.293432421171715 
benign_1,26.33233654831839 
benign_1,26.466815449396613 
benign_1,26.635377164435674 
benign_1,26.774507066823023 
benign_1,26.936440491632478 
benign_1,26.997799415490444 
benign_1,26.93387059500119 
benign_1,26.815928069978018 
benign_1,26.67250850516249 
benign_1,26.486725549656484 
benign_1,26.342977169910903 
benign_1,26.27493220873186 
benign_1,26.28612835040857 
benign_1,26.369812460164066 
benign_1,26.498777539820583 
benign_1,26.6528204899065 
benign_1,26.800405452482696 
benign_1,26.897526706711943 
benign_1,26.897750697847343 
benign_1,26.83725061366294 
benign_1,26.766737172357463 
benign_1,26.68811450522127 
benign_1,26.59100958152728 
benign_1,26.51070737365983 
benign_1,26.478761842132993 
benign_1,26.483487536233486 
benign_1,26.51421210812361 
benign_1,26.534271725353744 
benign_1,26.572165436436325 
benign_1,26.637898127637083 
benign_1,26.695703334053036 
benign_1,26.744140622697294 
benign_1,26.835703478832055 
benign_1,26.83291525697449 
benign_1,26.78110207411383 
benign_1,26.684030998061118 
benign_1,26.592349504436413 
benign_1,26.516982712485355 
benign_1,26.484213323706946 
benign_1,26.49060932781682 
benign_1,26.534458430879532 
benign_1,26.58988246694048 
benign_1,26.63844919151073 
benign_1,26.65522776811798 
benign_1,26.672402220186747 
benign_1,26.616000537498078 
benign_1,26.710171543659218 
benign_1,26.72442985547581 
benign_1,26.71736542406355 
benign_1,26.702267044021127 
benign_1,26.66829393047908 
benign_1,26.59387939188676 
benign_1,26.549710970078117 
benign_1,26.535882626813937 
benign_1,26.559833275069586 
benign_1,26.593315915024597 
benign_1,26.636031746332737 
benign_1,26.67089081968035 
benign_1,26.693553182158936 
benign_1,26.67353971678899 
benign_1,26.6675892594724 
benign_1,26.652932073356787 
benign_1,26.647864216638148 
benign_1,26.64827893258592 
benign_1,26.652299713521877 
benign_1,26.64030654238827 
benign_1,26.61792512424987 
benign_1,26.580143034558713 
benign_1,26.57027987053888 
benign_1,26.591568569123908 
benign_1,26.62501729347091 
benign_1,26.6558103547348 
benign_1,26.601898838178954 
benign_1,26.621438335470813 
benign_1,26.636849572396958 
benign_1,26.656070616044516 
benign_1,26.625139059206376 
benign_1,26.617226889023343 
benign_1,26.61215420820971 
benign_1,26.63868425160647 
benign_1,26.65812565323615 
benign_1,26.659618997068982 
benign_1,26.662774265647244 
benign_1,26.630182438375293 
benign_1,26.547685013858285 
benign_1,26.621620011842463 
benign_1,26.47180300501603 
benign_1,26.60364900935233 
benign_1,26.611341214546542 
benign_1,26.641407627738214 
benign_1,26.554933181428268 
benign_1,26.674936920015487 
benign_1,26.586180381586463 
benign_1,26.5531989803085 
benign_1,26.53046586026698 
benign_1,26.570056481832715 
benign_1,26.667227475369042 
benign_1,26.743064780587616 
benign_1,26.775206626484962 
benign_1,26.782608169627874 
benign_1,26.75424906629043 
benign_1,26.70940927963576 
benign_1,26.632882922605297 
benign_1,26.594963339960188 
benign_1,26.547968301303086 
benign_1,26.516824644008857 
benign_1,26.547166813331177 
benign_1,26.576097321283672 
benign_1,26.62123417491752 
benign_1,26.717465578048085 
benign_1,26.730392951278667 
benign_1,26.605948916657134 
benign_1,26.43713637186038 
benign_1,26.152266409144044 
benign_1,25.795491358726196 
benign_1,25.590973630805692 
benign_1,25.13977340960888 
benign_1,24.93214355775406 
benign_1,24.416710399260896 
benign_1,24.302337355963033 
benign_1,23.72610168114938 
benign_1,23.820767543850746 
benign_1,23.344163611683108 
benign_1,23.342505316849433 
benign_1,21.741192209803096 
benign_1,20.76936160179772 
benign_1,19.900635173395454 
benign_1,19.215259913982614 
benign_1,18.37942371323192 
benign_1,17.498671942931534 
benign_1,16.59696524688396 
benign_1,15.73459784505779 
benign_1,15.14964227178266 
benign_1,14.620647537988804 
benign_1,14.112614080254767 
benign_1,13.520705939788826 
benign_1,12.934628553058188 
benign_1,12.375373251634125 
benign_1,11.841958158848325 
benign_1,11.447171078630133 
benign_1,10.957530859796005 
benign_1,10.606561651585572 
benign_1,10.252936228237605 
benign_1,9.793335120486441 
benign_1,9.358299346255482 
benign_1,8.973801637791153 
benign_1,8.689567160098623 
benign_1,8.404587732439348 
benign_1,8.032261736129987 
benign_1,7.642425977261398 
benign_1,7.276686832968921 
benign_1,6.927361278960538 
benign_1,6.585236873377864 
benign_1,6.249600420708017 
benign_1,5.904626816972507 
benign_1,5.580998959552429 
benign_1,5.315727054762322 
benign_1,4.855727576764118 
benign_1,2.4598214964325673 
benign_1,0.04800273436279991 
benign_1,0.008012870516504256 
benign_1,0.002023635998695946 
